datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
23-01-2026 15:15,25061.1,0.10403,0.10756,0.11216,0.11735,0.12658,0.1366,0.14719,0.15763,0.16971,0.18027,0.19149,0.20296,0.21502,0.22596,0.22229,0.20842,0.19569,0.18333293411995302,0.1720880178255768,0.15498,0.14334,0.13215,0.12057,0.11286,0.10961,0.1063,0.09990006326209136,0.1021
23-01-2026 15:20,25040.65,0.1146,0.11616,0.1112740719299034,0.11992750934327107,0.13309,0.13825144655181004,0.15303,0.15995762730353935,0.17486,0.18481,0.1914969028970985,0.20832,0.2181,0.22899,0.21754995104806862,0.2078973893558958,0.19313,0.17961,0.1662,0.15292,0.14013,0.12789,0.11618,0.10749,0.10036874563159527,0.0991,0.09488,0.08909
23-01-2026 15:25,25049.65,0.10887,0.11147,0.11604,0.12176,0.13109,0.1354158015682128,0.15154,0.16182,0.17314,0.18434,0.19727,0.20814,0.2205,0.22986,0.21958,0.20286,0.19008,0.17715,0.16433,0.15096,0.13995,0.1334903980635956,0.12268894032343627,0.10726,0.10175,0.09947,0.09448,0.08977
27-01-2026 09:15,25113.05,0.27499,0.30202,0.32281,0.35058,0.38461,0.42786,0.47824,0.52453,0.57367,0.62043,0.6421559578953381,0.70998,0.6835703104960711,0.7102129956750252,0.80455,0.75263,0.70349,0.64961,0.59775,0.55382,0.51257,0.48379,0.46589,0.46533,0.47357,0.49258,0.51278,0.54893
27-01-2026 09:20,24981.3,0.37173,0.38093,0.4476151471502607,0.4766202301862649,0.5047441729959166,0.5338187611235671,0.55918,0.60764,0.6609,0.70752,0.76109,0.80431,0.84893,0.791459304354732,0.722,0.67056,0.63579,0.57755,0.52942,0.47801,0.48581477082740543,0.39554,0.37825,0.3773,0.38901,0.4086174383258603,0.41378,0.38438917624970126
27-01-2026 09:25,24940.7,0.41215,0.41457,0.42548,0.4678270850829104,0.4958,0.53823,0.58329,0.6362644891449954,0.6864,0.73837,0.78617,0.83239,0.877,0.8827541068766116,0.70051,0.6605185519363495,0.60735,0.55241,0.5018,0.4528,0.40457,0.36324,0.3481010597433313,0.32686,0.31923,0.31138,0.2881,0.2762467149414396
27-01-2026 09:30,24944.4,0.43418,0.43019,0.4514155557605482,0.45789,0.5153175787900619,0.53966,0.5862444003840683,0.63551,0.68635,0.7083085498089783,0.79262,0.83608,0.8182672266324578,0.92433,0.69697,0.65541,0.61709,0.56144,0.51004,0.45156,0.43558209784310487,0.35395,0.31876,0.30027,0.31876629676790863,0.2910344055088472,0.23261,0.15552
27-01-2026 09:35,25018.3,0.4495,0.42747,0.41019,0.42032,0.45178,0.5046848216826626,0.52925,0.57595,0.62223,0.67629,0.660118096576545,0.77034,0.81264,0.85271,0.657177105638596,0.69537,0.64737,0.60076,0.54814,0.4962,0.44574,0.4497949051157698,0.35472,0.32039,0.29276,0.26448,0.22211,0.12637
27-01-2026 09:40,25090.85,0.4547,0.4137,0.39014,0.38476,0.40993,0.44455,0.48925,0.53745,0.58193,0.63655,0.68678,0.73576,0.76941,0.81462,0.79603,0.74443,0.69617,0.64951,0.60292,0.55029,0.49947,0.45308,0.40468,0.36501,0.333,0.30009,0.26344,0.2039
27-01-2026 09:45,25142.05,0.36816,0.34955,0.3373,0.34272,0.4093195256141041,0.40126,0.44811,0.49461,0.54701,0.59015,0.6399817931452483,0.6699915446347053,0.74219,0.78754,0.7990272098451108,0.77235,0.7255925010385935,0.6754,0.63383,0.58196,0.52995,0.49786779317545954,0.43571,0.40108,0.3768,0.35236,0.29106442423276896,0.29136
27-01-2026 09:50,25142.45,0.34662,0.32683,0.31992,0.32756,0.35831,0.39611,0.44871,0.50094,0.54737,0.59426,0.65191,0.6364884977004759,0.74216,0.78114,0.7162398168718107,0.77273,0.72082,0.67648,0.5991582605948709,0.58085,0.53176,0.48237,0.4405,0.40779,0.4175222192900873,0.40282905545481956,0.34076,0.30921
27-01-2026 09:55,25130.4,0.32119,0.31184,0.31403,0.32672,0.36179,0.4511000199357942,0.45679,0.51181,0.5624753884061193,0.61344,0.632285852013527,0.71226,0.75959,0.7934,0.80994,0.7601,0.72919,0.6763781605476868,0.6264,0.56905,0.516,0.46864,0.42882,0.3798007876611455,0.3617587076354547,0.37073,0.3421025508291952,0.33788
27-01-2026 10:00,25139.8,0.32443,0.2566524721228738,0.25353230148177053,0.32502,0.36891738010754277,0.40375,0.4705847395874899,0.51008,0.56064,0.6127623484472668,0.66324,0.70756,0.7286985363572787,0.7607170065514266,0.83447,0.78289,0.7147347357517727,0.68513,0.633,0.58504,0.52821,0.47811,0.431,0.39817,0.37604,0.35656,0.33606,0.31098
27-01-2026 10:05,25125.85,0.30215,0.29677,0.30128,0.32297,0.36228,0.40899,0.46656,0.51932,0.57315,0.62148,0.67629,0.72081,0.6469250167758414,0.80129,0.6841954600468356,0.6651270540110061,0.73296,0.6150765412454566,0.63328,0.57812,0.52108,0.47288,0.43083,0.40016,0.38385,0.37058,0.35888,0.33865
27-01-2026 10:10,25088.75,0.4075,0.403714597725795,0.35823,0.36103,0.45736293274345047,0.42782,0.48428,0.53178,0.58393,0.63445,0.68859,0.73067,0.7829,0.82034,0.81291,0.76659,0.71267,0.66199,0.5920322164046437,0.55399,0.49687,0.44858,0.39699,0.36248,0.33467,0.38601177881685056,0.27156,0.21831
27-01-2026 10:15,25129.65,0.43897,0.39066,0.36472,0.36018,0.38258,0.41304,0.5008211300232213,0.51171,0.56872,0.61118,0.66561,0.71362,0.75313,0.79688,0.84848,0.7956,0.74158,0.69533,0.63808,0.58309,0.53429,0.47852,0.43107,0.38655,0.35069,0.31475,0.27834,0.22729
27-01-2026 10:20,25170.2,0.32589,0.30563,0.3620010372680639,0.31025,0.34257,0.38807,0.48253186071593485,0.49493,0.553,0.59737,0.65279,0.69651,0.74989,0.78886,0.87099,0.8195808970727125,0.78094,0.73318,0.67496,0.62221,0.56933,0.5223905135350027,0.4675928101442553,0.42046,0.3502917870560916,0.36053,0.32245762217183926,0.30288
27-01-2026 10:25,25164.05,0.25371,0.26218,0.27617,0.30173,0.34283,0.39283,0.4492,0.50273,0.565683938985051,0.60586,0.67118,0.663316101010001,0.6939441515633529,0.79871,0.87468,0.82807,0.77342,0.72691,0.67296,0.61698,0.5619,0.51093,0.49273350938120636,0.42822,0.40896,0.4243086920552875,0.38081,0.37269
27-01-2026 10:30,25123.35,0.3273,0.31534,0.39540514968953333,0.33808,0.4342739328282887,0.42491,0.48153,0.535504830106172,0.58658,0.63961,0.6387477513509513,0.7464,0.79521,0.83545,0.85189,0.79916,0.75078,0.6614133680713938,0.64601,0.59014,0.54071,0.49048,0.43891,0.39674,0.43424516432164184,0.33773,0.31402,0.28019
27-01-2026 10:35,25122.35,0.2646253691336064,0.29686650168979173,0.3076,0.33586,0.37908,0.4615978400050035,0.48624,0.54057,0.58795,0.64561,0.7025,0.74763,0.79619,0.82755,0.8585,0.80533,0.75652,0.70959,0.65084,0.6178681523688825,0.57039634960055,0.49179,0.4435,0.40453,0.3835202905411732,0.35626,0.33601,0.31486
27-01-2026 10:40,25095.65,0.3509766904644201,0.27705,0.30858,0.34517,0.39676,0.48254272496909023,0.5135,0.57223,0.62559,0.6687189853323223,0.7157082995637692,0.7755,0.82494,0.87277,0.82604,0.77517,0.73559,0.66826,0.62248,0.56794,0.5566803758470438,0.46905,0.42666,0.41728,0.41798,0.42719,0.44604,0.47381
27-01-2026 10:45,25027.6,0.33335,0.33817,0.35486,0.44077245217321304,0.44222,0.49912,0.5557,0.61343,0.66951,0.72857,0.6960233500587589,0.82268,0.7657918555236987,0.91224,0.81134,0.75038,0.6927912180178897,0.64989,0.59084,0.53037,0.47477,0.42695,0.37786,0.38879263482913456,0.33006,0.3522816475946395,0.2975,0.26889
27-01-2026 10:50,25020.95,0.42699255974260514,0.3311,0.45460223669431166,0.41388,0.46816,0.5496455362140291,0.58347,0.63393,0.67963,0.74791,0.8027,0.8509,0.89024,0.94593,0.82915,0.7113472668024823,0.6784205666018759,0.65159,0.59194,0.5382,0.48057,0.4304,0.49605680189625634,0.36854,0.36669,0.37527,0.436551265885097,0.40869
27-01-2026 10:55,24997.0,0.3272,0.4226404000052705,0.45199845251194104,0.4288,0.52230724875834,0.53983,0.59563,0.64794,0.70518,0.76982,0.81506,0.8733,0.8297266121897577,0.97544,0.80799,0.7389915362155899,0.70166,0.64264,0.58219,0.52396,0.507645910073381,0.41534,0.37268,0.35504,0.35497,0.39423308212534247,0.3944699785795038,0.3853
27-01-2026 11:00,24984.95,0.37588016175738564,0.4035484751053361,0.4402158383662625,0.44337,0.49355,0.55304,0.60914,0.66918,0.7194,0.7846,0.83519,0.7717249244695301,0.94099,0.99173,0.7083402140361408,0.6805729449541438,0.70616,0.63595,0.57545,0.5586322058916342,0.45921,0.40189,0.34996,0.32186,0.31013,0.29312,0.26525,0.201
27-01-2026 11:05,25008.55,0.35938,0.4369471506723388,0.39529,0.43643,0.48808,0.5710047641760437,0.60524,0.65624,0.71909,0.77679,0.83301,0.88779,0.93527,0.98664,0.7017067531400827,0.76668,0.72755,0.620957933278421,0.592775976316567,0.53754,0.47948,0.42233,0.36786,0.33818,0.32588,0.40100461038997043,0.31009,0.29008
27-01-2026 11:10,25017.35,0.35447,0.37296685941463126,0.3917,0.4369471898723705,0.48639,0.54371,0.6025704790074495,0.66031,0.71616,0.78283,0.83535,0.90092,0.94465,0.9522456681293694,0.84323,0.78659,0.74005,0.66858,0.6120076945125719,0.55235,0.5319933208547161,0.42763,0.37099,0.33704,0.32149,0.36065886201987024,0.29971,0.27694
27-01-2026 11:15,25024.0,0.36044,0.36747,0.38888,0.42815,0.48191,0.53609,0.59681,0.65096,0.70102,0.77263,0.82914,0.88409,0.8483847264273234,0.9822,0.84713,0.79103,0.74571,0.67934,0.61259,0.5557382893954319,0.48546,0.42832,0.37381,0.33669,0.31376,0.29753,0.3901304907647421,0.36643232246133917
27-01-2026 11:20,25044.9,0.32104,0.41391052699375996,0.36439,0.41123,0.46217,0.52086,0.58499,0.63522,0.69429,0.730975623014233,0.81298,0.87951,0.92713,0.96345,0.85907,0.8038,0.75361,0.68763,0.63226,0.56455,0.51188,0.45302,0.39312,0.36313,0.34214,0.33306,0.32606,0.31835
27-01-2026 11:25,25036.65,0.36696,0.36749,0.38782,0.42691,0.5109482810855868,0.52892,0.58582,0.63827,0.6913,0.76463,0.8207,0.88782,0.93488,0.8219219407773894,0.742572077423074,0.80684,0.6821816654958264,0.69546,0.61703268612778,0.57808,0.5149,0.45444,0.39294,0.34485,0.31554,0.37849137086497797,0.26278,0.209
27-01-2026 11:30,25078.55,0.30177,0.31892,0.34583,0.39147,0.5066075164257717,0.50143,0.55908,0.6388888494440421,0.67088,0.73376,0.7671832039574205,0.85717,0.91064,0.95374,0.89745,0.84137,0.79065,0.72989,0.6215048293107529,0.61261,0.54192,0.4866,0.42664,0.38602,0.36245,0.34457,0.33544,0.3583614034532827
27-01-2026 11:35,25074.65,0.39685874931573156,0.34012,0.35804,0.39528,0.436,0.49221,0.55529,0.60544,0.66896,0.73161,0.79348,0.84687,0.91508,0.94711,0.90452,0.83873,0.7230655937161476,0.73505,0.67733,0.61641,0.54493,0.48589,0.42361,0.37293,0.33543,0.4134278198351776,0.28242,0.25141
27-01-2026 11:40,25088.45,0.51292,0.44935,0.42746,0.43359,0.45344,0.48777,0.54722,0.59689,0.6340360454851144,0.70847,0.76042,0.7337348149729015,0.86804,0.91268,0.7577295115913663,0.86574,0.6994682400046273,0.75212,0.68852,0.62328,0.56051,0.5012,0.43625,0.38682,0.3401,0.29952,0.25544,0.17427
27-01-2026 11:45,25159.6,0.26014,0.2794,0.30133,0.33437,0.37354,0.43836,0.49435,0.54956,0.60709,0.6427975793456469,0.73216,0.78416,0.741438511536954,0.86457,0.97798,0.9111,0.85324,0.79336,0.7316,0.6761695098795799,0.6302167237565186,0.5889358488958025,0.48941,0.44602,0.42422,0.41054,0.40549,0.41203
27-01-2026 11:50,25103.25,0.3271,0.32609,0.3415,0.37589,0.41313,0.5305620221462699,0.53389,0.59395,0.6654435371960019,0.69661,0.77721,0.81837,0.87825,0.92405,0.94209,0.87488,0.81721,0.76497,0.69521,0.63118,0.56521,0.50148,0.44941,0.4857749690351531,0.38774,0.4424290369594908,0.36494,0.34715
27-01-2026 11:55,25084.4,0.3987047601676751,0.37526,0.44566465591189114,0.4052,0.43891,0.49008,0.55875,0.60674,0.66333,0.71693,0.79863,0.85098,0.91214,0.8147163792018479,0.95193,0.7738871528476243,0.7340257901552549,0.76111,0.69042,0.61931,0.5721574035004804,0.5353144295651278,0.43434,0.39001,0.44068451406638603,0.33146,0.30429,0.26015
27-01-2026 12:00,25100.25,0.3932,0.37693,0.37919,0.46948938565230386,0.44151,0.49354,0.5541,0.60307,0.65156,0.6477373205934451,0.77765,0.82725,0.7205328738991932,0.7386831840075105,0.9623,0.88186,0.82452,0.77303,0.6847370087195557,0.6437778870951341,0.571,0.563922502738176,0.45472,0.40448,0.37113,0.34364,0.31813,0.4120331053442058
27-01-2026 12:05,25122.5,0.35913,0.347,0.35271,0.37884,0.42015,0.47865,0.53933,0.6062921108242829,0.65344,0.69809,0.78273,0.82285,0.89728,0.801668104874659,0.98853,0.90705,0.84928,0.78884,0.72602,0.6541,0.59385,0.5763553063696009,0.47451,0.5122036873995166,0.39439,0.37132,0.3522,0.4240370483551964
27-01-2026 12:10,25117.85,0.37709,0.3605,0.36361,0.38941,0.42902,0.47585448399503477,0.55495,0.59802,0.66477,0.72079,0.78509,0.84864,0.8990085608186491,0.95972,0.98491,0.90182,0.84542,0.79545,0.73937,0.6659,0.6221657980940123,0.54119,0.47988,0.42957,0.39059,0.36109,0.33405,0.3012
27-01-2026 12:15,25117.6,0.30765,0.31365,0.33785,0.38075,0.438,0.49899,0.56222,0.62062,0.6574920436590904,0.73016,0.7342048860563595,0.84696,0.9233,0.97212,1.01025,0.92673,0.85601,0.81432,0.7486,0.67419,0.61091,0.5850230458290941,0.5340578195165615,0.44767,0.41968,0.39999,0.38464,0.37378
27-01-2026 12:20,25109.2,0.39454,0.4507375403903017,0.37656,0.40138,0.5371662074603739,0.51201,0.57587,0.62761,0.68817,0.73425,0.81144,0.8637,0.94107,0.99043,1.00465,0.93314,0.7794056191668182,0.819,0.7023844046282335,0.6835,0.62307,0.55271,0.48838,0.42912,0.37872,0.33881,0.4256247534372598,0.24873
27-01-2026 12:25,25134.2,0.27995,0.29513,0.34611006122819843,0.37419,0.42935,0.4948,0.56462,0.6489397272222213,0.67951,0.73799,0.81575,0.85823,0.94879,0.98686,1.03517,0.94871,0.90214,0.8378067557932194,0.77268,0.72383,0.63977,0.58404,0.51233,0.5119793194201749,0.42482,0.40127,0.38577,0.37778
27-01-2026 12:30,25098.2,0.34532,0.3237705418147632,0.36118,0.4013,0.45691,0.52494,0.59417,0.66049,0.71503,0.76211,0.84146,0.89501,0.98724,1.00813,1.0379,0.95103,0.88906,0.83341,0.76474,0.70024,0.62633,0.56307,0.49249,0.4407,0.39862,0.36573,0.33397,0.29361
27-01-2026 12:35,25099.65,0.32818,0.3356,0.36352,0.41336,0.47017,0.53637,0.6202796237097337,0.66877,0.72412,0.8109511916353178,0.86377,0.92022,1.00022,1.03866,1.04009,0.97827,0.90271,0.8348144532150701,0.77667,0.71739,0.6707162977683201,0.57224,0.51253,0.45385,0.41578,0.4165947766522578,0.3681,0.33120124450563987
27-01-2026 12:40,25084.95,0.4277615333201581,0.35756,0.3851,0.43265,0.48939,0.55081,0.61517,0.6823902480105963,0.726832647705675,0.81686,0.87549,0.8527085960936909,0.99762,1.04657,1.04478,0.96906,0.90513,0.84759,0.7814891666110164,0.71012,0.62832,0.55539,0.49525,0.49356493987758376,0.4658592067659843,0.44155292849233585,0.34137,0.40614337002728124
27-01-2026 12:45,25083.9,0.38793347974329995,0.33588,0.38006,0.43751,0.49765,0.608122735447991,0.63201,0.7174082696142796,0.76706,0.82994,0.8680981534368073,0.94517,1.0283,1.06306,1.05972,0.98286,0.91795,0.85952,0.78761,0.7134,0.6369,0.56286,0.50176,0.45209,0.42086,0.40056,0.38685,0.38058
27-01-2026 12:50,25065.25,0.3993,0.39715,0.42182,0.46947,0.52555,0.59988,0.66958,0.7376255925157125,0.78377,0.85703,0.8953107071973869,0.98798,1.04271,1.0401525937889173,1.07631,0.96973,0.90591,0.83859,0.75874,0.69506,0.62552,0.54605,0.5004328420602082,0.41217,0.36272,0.31743,0.3031358255003006,0.3097850086230668
27-01-2026 12:55,25094.45,0.33154,0.3502,0.3889,0.47844840486900325,0.5441922401027175,0.58448,0.6740906513646375,0.71484,0.77353,0.84815,0.9138199734448142,0.98176,1.05306,1.10751,1.10123,0.893885463597357,0.8468798954088768,0.88526,0.80352,0.7374,0.65314,0.57953,0.5093,0.44418,0.40057,0.36528,0.34277,0.3115
27-01-2026 13:00,25087.35,0.32893,0.348,0.48037721898048047,0.45282,0.52299,0.58998,0.66662,0.72416,0.8132013447162765,0.86777,0.94264,1.00345,1.07589,1.13114,1.11403,1.03344,0.95265,0.7954540890670334,0.81111,0.74373,0.66463,0.6126937420039891,0.51132,0.45443,0.408,0.37208,0.33849,0.30072
27-01-2026 13:05,25077.3,0.37491,0.387,0.42388,0.47872,0.5369,0.61433,0.69302,0.74483,0.82368,0.87877,0.93987,1.01338,1.08612,1.13901,1.10891,0.9238925486610627,0.96104,0.90142,0.80672,0.74013,0.66738,0.648006901268043,0.50256,0.44235,0.526472878258262,0.34786,0.30785,0.25246
27-01-2026 13:10,25078.6,0.38621,0.39523,0.43152,0.48027,0.54075,0.6185,0.6834,0.75694,0.82697,0.90538,0.98283,1.04564,1.12058,1.15819,1.12954,1.0471,0.96446,0.90732,0.8274933304696981,0.76234,0.68031,0.6800286042340964,0.6314214162164814,0.5873878852009622,0.40577,0.35911,0.31882,0.25628
27-01-2026 13:15,25088.55,0.482567995514083,0.41003,0.44149,0.48748,0.54588,0.62644,0.70165,0.76234,0.83383,0.88793,0.99268,0.943532541535893,1.13316,1.14869,1.15813,1.07422,0.99013,0.9322,0.83392,0.77672,0.7326371550335076,0.61558,0.53137,0.46989,0.41386,0.36185,0.48603666257903494,0.26639
27-01-2026 13:20,25085.9,0.43553,0.43431,0.45449,0.49675,0.55424,0.6970250662770467,0.71032,0.7976893595415533,0.86254,0.92093,1.00047,1.0453,1.15693,1.19614,1.15829,1.07399,0.8837956485326672,0.94771,0.7954574346238958,0.78017,0.70546,0.61252,0.6080030565922958,0.4614,0.39462,0.49632280705693194,0.3026,0.23747
27-01-2026 13:25,25098.05,0.46141,0.45251,0.46505,0.50455,0.56244,0.7081011497710594,0.71329,0.78384,0.86895,0.94142,1.01001,1.09028,1.1697,1.21001,0.9693479311657596,1.10515,1.05253,0.97691,0.89784,0.81566,0.73052,0.64864,0.56142,0.47273,0.40676,0.34945,0.30219,0.49907641984251555
27-01-2026 13:30,25112.65,0.36831,0.38375,0.5382951194567681,0.48536,0.55493,0.63535,0.71437,0.79586,0.87378,0.94799,1.03188,1.0036702686992756,1.16419,1.22291,1.22766,1.15967,1.08677,1.0029040409638568,0.92938,0.8561733995484482,0.75914,0.68207,0.58743,0.5117,0.44197,0.39028,0.35284,0.4375207540461762
27-01-2026 13:35,25095.5,0.28249,0.5067474823621891,0.42153,0.49482,0.632116694743792,0.65956,0.7536,0.8196,0.844677815716119,0.98382,0.9424871570019941,0.982197124316718,1.0265806963255175,1.28497,1.21494,1.1187248013096296,1.09508,1.00257,0.93371,0.8758214547753309,0.8097302288951602,0.68561,0.6806012398877547,0.56349,0.5763994638383894,0.52212,0.53098,0.59249
27-01-2026 13:40,25049.05,0.37743,0.42277,0.49073,0.6599076773420758,0.66038,0.74594,0.82367,0.90134,0.97221,1.06132,1.1209,1.1457609605445969,1.27192,1.33216,1.20272,1.13539,1.06165,0.99634,0.92155,0.83142,0.73084,0.64204,0.55651,0.4863,0.42132,0.39112,0.36411,0.33202
27-01-2026 13:45,25044.1,0.42625,0.5449301026636424,0.51533,0.59021,0.6874401162742165,0.7363925722453568,0.7895747374521034,0.8420365703046466,0.8934191965427778,1.06364,1.15186,1.04569553279116,1.0878982190427182,1.34114,1.0365594800955704,0.9973709312116128,1.0821,0.9146305300671342,0.91634,0.83709,0.73498,0.63898,0.55494,0.5894942819469753,0.39944,0.35232,0.30672,0.22099
27-01-2026 13:50,25054.3,0.37171,0.42344,0.49546,0.57747,0.67696,0.75746,0.85059,0.94007,1.0022,1.08021,1.0786700710188812,1.26015,1.34868,1.39246,1.314,1.0500105089299392,1.15066,1.06292,0.9819,0.88599,0.77972,0.67892,0.58948,0.50801,0.61004329664926,0.39785,0.5603560398817553,0.34367
27-01-2026 13:55,25040.65,0.38421,0.43769,0.6679907866661858,0.6083,0.70442,0.8342775594279481,0.89528,0.97861,1.05464,1.13671,1.21434,1.30604,1.37665,1.44131,1.1479831951122332,1.23488,1.0596137612705365,1.0126248599896475,0.99334,0.9045681828129459,0.8451036135343326,0.68166,0.720149785587255,0.48888,0.40466,0.5649567987433193,0.29989,0.20917
27-01-2026 14:00,25042.35,0.32664,0.4114,0.50478,0.60881,0.70982,0.80406,0.89113,0.96993,1.0818,1.15066,1.22752,1.3206,1.41273,1.50397,1.1180313517890403,1.28946,1.18482,1.0946,1.01173,0.8831653866043383,0.8088,0.7743710317372214,0.6073,0.52322,0.44833,0.41858,0.5824843842647596,0.5521640702587831
27-01-2026 14:05,25010.6,0.39868,0.48123,0.7023871512667224,0.67489,0.78007,0.8888869226588929,0.9526051570045233,1.0674,1.15967,1.1441408361034549,1.1811328319619732,1.41135,1.3110521175460514,1.57916,1.35802,1.27511,1.0409770523335011,1.10648,0.99522,0.89362,0.78825,0.67908,0.56582,0.47476,0.5931228583974792,0.32586,0.27633,0.12281
27-01-2026 14:10,25041.35,0.37357,0.45821,0.55878,0.7632104391334276,0.77277,0.86212,0.94634,1.05464,1.0850582973138203,1.25296,1.2017011182435522,1.40178,1.49949,1.56997,1.40252,1.123524781694925,1.0732977364368308,1.14421,1.0163,0.91977,0.8388,0.72874,0.7242366273205016,0.51409,0.41328,0.3543,0.31415,0.25836
27-01-2026 14:15,25034.25,0.3695,0.45459,0.56798,0.67166,0.8648864463336896,0.89058,0.9929489991489509,1.08509,1.19427,1.31635,1.37374,1.49623,1.55624,1.62888,1.44116,1.35926,1.165118889816774,1.18998,1.05823,0.9419,0.9206341501484765,0.73568,0.62576,0.52151,0.41642,0.6238342826073067,0.31669,0.27147
27-01-2026 14:20,25028.4,0.40083,0.48493,0.59172,0.8013337937439124,0.79921,0.89922,1.0028,1.10091,1.1217627445119454,1.1959452915760043,1.38358,1.51294,1.61732,1.4341065556265415,1.48547,1.33764,1.3076,1.0646170708894784,1.07166,0.96811,0.8591,0.75421,0.6467,0.5403,0.44549,0.3874,0.34854,0.28994
27-01-2026 14:25,25022.0,0.42522,0.51321,0.62323,0.7317,0.84639,1.0020479814538519,1.04852,1.1661,1.26484,1.37808,1.46805,1.55096,1.65772,1.76347,1.1968711809747616,1.157820593909499,1.1245052232564396,1.22728,1.0342398579027607,0.9780161635665694,0.88354,0.76492,0.64858,0.5281,0.664677100990603,0.6070154130152974,0.5879057794402021,0.11719
27-01-2026 14:30,25040.85,0.39181,0.50066,0.62518,0.75971,0.88623,0.99624,1.1264,1.2432,1.34177,1.46343,1.56662,1.66481,1.5455952435137754,1.87057,1.57868,1.49654,1.2374207318874386,1.32053,1.122941349052789,1.07647,0.944,0.8212,0.8461592441043941,0.57136,0.45098,0.36207,0.30341,0.6250857594137573
27-01-2026 14:35,25042.95,0.54896,0.57786,0.66313,0.76466,0.89905,1.00651,1.09641,1.22306,1.34797,1.50913,1.4007288737507306,1.68869,1.77649,1.8546,1.65134,1.52633,1.3246138303318638,1.38194,1.2029133447533131,1.12711,0.98879,0.87119,0.74329,0.60591,0.46679,0.6932463717182842,0.663921063764094,0.10484
27-01-2026 14:40,25097.55,0.33389,0.42508,0.55551,0.67826,0.78645,0.92303,1.03769,1.16763,1.23569,1.42219,1.3505327972054337,1.63715,1.4847790160309957,1.83068,1.7994,1.6687,1.378563209499078,1.47385,1.33685,1.22119,1.06074,0.93888,0.84334,0.69108,0.7768633117573502,0.40992,0.31756,0.26193
