datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
22-01-2026 15:05,25256.3,0.13972,0.11821264276074653,0.11994943165562359,0.11811,0.1213522772705913,0.11644,0.11855,0.12337,0.13109,0.13759,0.14609,0.1536,0.16076,0.17157,0.22269,0.21193,0.20212,0.18893,0.17636,0.16553,0.15355,0.14238,0.13331,0.12411,0.11681,0.1094,0.10242,0.09535
22-01-2026 15:10,25297.3,0.12411,0.11729,0.11174,0.10823,0.11814741881965585,0.10824,0.11119,0.11643,0.12445,0.14857015607554516,0.13938,0.14775,0.15498,0.16581,0.2689298039083892,0.21557,0.2463048573326318,0.19217,0.20901329454222514,0.1699,0.15856,0.14748,0.13834,0.12938,0.12225,0.11514,0.10924,0.11359705038529647
22-01-2026 15:15,25297.45,0.13466,0.12452,0.10583314117605414,0.11152,0.10988,0.10975,0.13821574907766518,0.1612488047373683,0.12425,0.13058,0.1685929557439513,0.19450755796913408,0.15617,0.16649,0.27341793443977197,0.21324,0.20198,0.18929,0.2079473826296723,0.16658,0.1554,0.14371,0.14035187563280171,0.12415,0.11671,0.10891,0.10236,0.09474
22-01-2026 15:20,25308.25,0.11940096940278684,0.12651,0.11843,0.11297,0.11042,0.10944,0.11139,0.11523,0.12287,0.12878,0.13797,0.1464,0.1955275508406788,0.16518,0.22618,0.21531,0.20509,0.19178,0.17973,0.16889,0.1573,0.14589,0.13596,0.12591,0.12659232385492936,0.10996,0.10303,0.09568
22-01-2026 15:25,25314.1,0.12723951760429447,0.12318808813582928,0.11396,0.10975,0.12076802042137012,0.10811,0.1098,0.16840043745840225,0.16195145036695371,0.12859,0.13684,0.14746,0.19577610949554933,0.16634,0.267035676058547,0.21422,0.20312,0.19107,0.17871,0.18537514967237956,0.15573,0.14379,0.13299,0.14160793441126152,0.11524,0.10856,0.10267,0.11452133006629021
23-01-2026 09:15,25292.15,0.11931,0.11649,0.11509,0.1236794579260848,0.11418,0.11547,0.11955,0.12571,0.14635787413901896,0.17768714823442444,0.1671612996916346,0.20253601981030678,0.17459,0.2122481906821892,0.24477,0.23396,0.22297,0.2405514793062083,0.21863009412765028,0.20614884003475215,0.17365,0.16193,0.15213,0.14322,0.13578,0.13011,0.12536,0.12142
23-01-2026 09:20,25265.75,0.15631,0.14353,0.13315,0.1259701224973951,0.1228,0.12116,0.12231,0.12772,0.13584,0.14465,0.16554191176272082,0.16482,0.2000309342517203,0.18469,0.24396,0.25853038150831964,0.22085,0.2079,0.19492,0.18248,0.18520951231652283,0.15744,0.14538,0.13438,0.12516,0.11665,0.10902,0.10073
23-01-2026 09:25,25330.85,0.12813,0.12132,0.11486,0.11163,0.10964,0.10946,0.11183,0.11716,0.12565,0.16695806686970158,0.1725002229928753,0.15603,0.19506845403473766,0.17721,0.26967616297791736,0.24198,0.23026,0.21748,0.2051,0.19247,0.1795,0.16666,0.15364,0.1427,0.13305,0.12516,0.11848,0.10877633919347027
23-01-2026 09:30,25330.3,0.11897241494263548,0.10461,0.10332,0.10229,0.10288,0.10443,0.10828,0.11533,0.12474,0.1352,0.14612,0.18839147531828151,0.16717,0.17867,0.25374,0.2625286476383391,0.23851369605568495,0.21749,0.2051,0.19356,0.1900386075469188,0.17761596629871368,0.16179862142100065,0.14800702833650464,0.13837,0.13156,0.12593,0.12058
23-01-2026 09:35,25299.45,0.12453,0.11639,0.11166,0.12188089847891861,0.10737,0.10758,0.11121,0.11806,0.12835,0.157425254577845,0.14951,0.16119,0.17159,0.18236,0.25024,0.25869952821466524,0.23514948415939238,0.21401,0.20141,0.18963,0.18784805694695772,0.16441,0.15234,0.14161,0.13315,0.12488,0.1189,0.11226
23-01-2026 09:40,25299.95,0.11211,0.10773,0.12122946300783985,0.1233793448519039,0.10436,0.1056,0.10957,0.11735,0.14499812246264626,0.13748,0.14949,0.16018,0.171,0.1817,0.25295,0.24189,0.22915,0.21597,0.20356,0.19183,0.17915,0.16708,0.15541,0.14557,0.13685,0.12948,0.12378,0.11808
23-01-2026 09:45,25269.0,0.13505,0.12568,0.11863,0.11398,0.11201,0.11176,0.11522,0.12257,0.13271,0.16376072923106993,0.15413,0.16573,0.19171311253268547,0.18534,0.24748,0.25511718759107443,0.22327,0.22398882053838232,0.19701,0.21108578065632672,0.17224,0.15981,0.14748,0.13673,0.13626298814962365,0.1264830651687023,0.11206,0.10445
23-01-2026 09:50,25300.7,0.12006915002258944,0.12015876353190788,0.10102,0.09972,0.10033,0.1325880913114348,0.137833248625917,0.11544,0.12655,0.13711,0.14907,0.16072,0.16983,0.18175,0.25005,0.2596848639707696,0.22641,0.21445,0.2171910235389495,0.19005,0.1906774806384311,0.16533,0.15422,0.1501622118570177,0.13561,0.12812,0.12267,0.11716
23-01-2026 09:55,25284.3,0.11990651948644247,0.11467,0.10997,0.10683,0.10583,0.1315385173981869,0.11068,0.11894,0.1295,0.14041,0.15111,0.19511016335624565,0.17282,0.18339,0.27941998950410946,0.23659,0.22362,0.21121,0.22414729508913206,0.18583,0.17265,0.16037,0.14893,0.13825,0.13496701385630863,0.12193,0.11803468019417028,0.10906
23-01-2026 10:00,25294.9,0.11551,0.10871,0.10436,0.10219,0.10211,0.10379,0.10796,0.15731303564161328,0.15803495303071766,0.1538803892543687,0.14825,0.19200788509461317,0.17017,0.18201,0.24879,0.23819,0.22575,0.21331,0.19948,0.18824,0.17501,0.16269,0.15122,0.1395858044356258,0.13134,0.12581,0.11644,0.11059
23-01-2026 10:05,25293.15,0.10517,0.10167,0.09968,0.0982,0.09925,0.10135,0.10671,0.11611,0.12728,0.13881,0.1686480513621487,0.16201,0.17172,0.18302,0.2639826820508463,0.23745,0.22507,0.21834586532334094,0.19887,0.18769,0.17481,0.16247,0.15745895283407835,0.14012,0.13552438142970044,0.12392,0.11809,0.11261
23-01-2026 10:10,25285.05,0.11052,0.11485567062251711,0.1024,0.10061,0.10086,0.10313,0.10837,0.11749,0.12893,0.13934,0.1512,0.16325,0.17293,0.18352,0.2681446949890635,0.2364,0.23458840645543474,0.2111,0.19732,0.18653,0.18347239155583706,0.16068,0.15697363823147517,0.13838,0.13766569067549236,0.12203,0.11586,0.10975
23-01-2026 10:15,25283.3,0.09813,0.0969,0.09643,0.09644,0.09796,0.13378244223268415,0.10741,0.16737547744132092,0.15795242484928904,0.1408,0.15197,0.16357,0.1925067345647541,0.18454,0.24748,0.23625,0.22383,0.2114,0.19799,0.18669,0.17432,0.16229,0.15133,0.1415931793820695,0.13319,0.12637,0.12096,0.1163
23-01-2026 10:20,25261.25,0.11266,0.10693,0.10368,0.10196,0.10212,0.12989005928231945,0.14638308063598382,0.11993,0.13215,0.1786583976052722,0.15483,0.16683,0.17642,0.2191882013852423,0.24452,0.23264,0.21969,0.20778,0.19476,0.18301,0.16998,0.15745,0.14593,0.13537,0.12714,0.11906,0.11292,0.10675
23-01-2026 10:25,25266.4,0.12923,0.12084,0.11977404247349348,0.10906,0.1068,0.10733,0.11143,0.12046,0.1414246380747435,0.14234,0.15368,0.1651,0.17515,0.18488,0.26201802143603364,0.23405,0.21999,0.20768,0.19478,0.1828,0.17872848649808845,0.15649,0.15340612570981138,0.13273,0.12314,0.1146,0.10689,0.11057723909212396
23-01-2026 10:30,25303.15,0.11532,0.10978,0.10509,0.10165,0.10087,0.10216,0.10624,0.11495,0.12659,0.13721,0.14878,0.15988,0.16944,0.17992,0.24986,0.23875,0.22534,0.22482731376456738,0.20076,0.1885,0.1891862758487544,0.16166,0.1592996394356571,0.13819,0.12852,0.12019,0.11289,0.10496305501091228
23-01-2026 10:35,25313.0,0.10599,0.10186,0.09907,0.09747,0.11622668226468674,0.0994,0.10381,0.11312,0.12386,0.13501,0.14694,0.15955,0.16936,0.18005,0.252,0.24023,0.24500912443983822,0.2229375535199056,0.23493394904170734,0.1897,0.17706,0.1751890341691149,0.15175,0.14111,0.13216,0.12153122852439038,0.11661,0.1085963468974438
23-01-2026 10:40,25297.7,0.11135,0.11529269128263057,0.10164,0.09885,0.09857,0.10014,0.13927008065672758,0.11392,0.12568,0.1366,0.14834,0.16081,0.17098,0.18154,0.24998,0.23817,0.24659943164911297,0.21299,0.20011,0.18782,0.17474,0.16203,0.15315591214719998,0.13919,0.1354348636986558,0.12116,0.11415,0.10767
23-01-2026 10:45,25297.35,0.09821,0.0961,0.09449,0.09374,0.09458,0.09708,0.10329,0.151535996638271,0.12481,0.13631,0.1634163139750544,0.15986,0.16983,0.19646465570278837,0.25003,0.23822,0.22587,0.21877162202687997,0.20057,0.18858,0.17634,0.16313,0.15174,0.14097,0.13188,0.12401,0.11728,0.09421415481139374
23-01-2026 10:50,25284.35,0.10889,0.10308,0.10946808185191656,0.09792,0.09777,0.13003699859274584,0.10539,0.11485,0.12655,0.13792,0.16979955949346495,0.19455545030808344,0.19578342183186373,0.1813,0.24965,0.25587810002689787,0.22462,0.21215,0.19953,0.18702,0.17404,0.16081,0.14871,0.13728,0.12794,0.11977,0.11228,0.10575
23-01-2026 10:55,25278.2,0.11094,0.105,0.10087,0.09864,0.09843,0.10062,0.1063,0.11618,0.12824,0.1389,0.163354102246663,0.16219,0.172,0.18298,0.268127901471204,0.23687,0.22382,0.21133,0.19828,0.18614,0.17283,0.15906,0.15135115099703955,0.1357,0.12612,0.113830802393915,0.1103,0.10344
23-01-2026 11:00,25279.7,0.09949,0.09668,0.1186122359403802,0.09447,0.09556,0.09858,0.14247435235890812,0.11571,0.12772,0.16576760689574832,0.15124,0.16314,0.1738,0.1836,0.24788,0.23718,0.2236,0.21164,0.19899,0.18645,0.17314,0.15991,0.14826,0.13761,0.12834,0.12056,0.11372,0.10451343222559067
23-01-2026 11:05,25270.35,0.11142,0.10533,0.10125,0.09914,0.11717129562658311,0.13070465823385383,0.10775,0.11755,0.12923,0.14062,0.16280769602344394,0.16401,0.17519,0.20361381384104088,0.24668,0.23478,0.22181,0.2094,0.21758171697816114,0.184,0.17078,0.15764,0.14516,0.13386,0.12443,0.1159,0.10893,0.10227
23-01-2026 11:10,25281.6,0.10635,0.11032258578144356,0.09802,0.09604,0.09709,0.09969,0.10605,0.11605,0.12821,0.13898,0.15062,0.20126460992005568,0.17368,0.1835,0.24835,0.23587,0.2290405776311385,0.21681058781893314,0.19733,0.18506,0.17165,0.1587,0.1462,0.13463,0.12497,0.11648,0.10931,0.10249
23-01-2026 11:15,25277.8,0.09535,0.11844217905391637,0.1168358258712675,0.11954982716885298,0.0938,0.12663820867938053,0.10508,0.1156,0.12818,0.1392,0.15124,0.19421030885470683,0.17365,0.18335,0.24587,0.23482,0.22086,0.20872,0.22012600429982898,0.18418,0.17177,0.15952,0.14744,0.13673,0.13186367827302373,0.12426710576381413,0.11301,0.10725
23-01-2026 11:20,25261.05,0.11031,0.10344,0.09958,0.09768,0.09885,0.10159,0.10799,0.11835,0.14030892759478716,0.14178,0.15327,0.19728700770585783,0.17543,0.18648,0.24568,0.23374,0.2202,0.2245140138737075,0.19441,0.18205,0.17892173660160104,0.15658,0.14398,0.13288,0.12533409979441654,0.11444,0.10707,0.10054565493755875
23-01-2026 11:25,25270.95,0.11262137730970023,0.10164,0.09754,0.09611,0.09717,0.10005,0.1376740207289039,0.11709,0.12867,0.14035,0.15238,0.16421,0.18852172533909506,0.18445,0.26652424669999464,0.2598114435093734,0.22117,0.20887,0.19554,0.1829,0.17018,0.15771,0.14458,0.13327,0.12294,0.12179864228017503,0.10649,0.09934
23-01-2026 11:30,25274.7,0.09177,0.08955,0.08944,0.11890436939264287,0.0926,0.09732,0.14612469038712372,0.11568,0.14849740147085067,0.13943,0.17099722051318972,0.16318,0.19486231989531755,0.18476,0.24712,0.23528,0.2218,0.20902,0.19618,0.18467,0.17181,0.15975,0.14731,0.1361244717894382,0.1278,0.11418574072814182,0.11134240301912515,0.10746
23-01-2026 11:35,25252.0,0.0935,0.09162,0.11185809805892771,0.09228,0.09519,0.10037,0.10855,0.11968,0.1411261505687221,0.14375,0.15529,0.16707,0.17758,0.18871,0.24268,0.23094,0.21751,0.20479,0.19155,0.18014,0.16828,0.15635,0.14542,0.13578,0.12799,0.11474977583235478,0.11509,0.11053
23-01-2026 11:40,25221.8,0.10092,0.09778,0.09666,0.11766512357087933,0.10061,0.10582,0.11556,0.12721,0.13961,0.15203,0.16314,0.1912448850541535,0.18383,0.20737167123287564,0.23925,0.26483793954608503,0.21433,0.20188,0.18882,0.19682550880648308,0.16385,0.15167,0.14043,0.13085,0.12271,0.11211978877225855,0.10956,0.10438
23-01-2026 11:45,25210.75,0.09618,0.11266232538051027,0.09747,0.09935,0.10373,0.10955,0.11906,0.13073,0.1424,0.16729265567016333,0.16531,0.17591,0.19679971589292625,0.19675,0.23574,0.22526,0.21174,0.1984,0.18638,0.17499,0.16393,0.15306,0.14354,0.13564,0.12815,0.12247,0.11882,0.11379
23-01-2026 11:50,25193.45,0.11117,0.1073,0.11846594455157271,0.11866636343857906,0.1085,0.1290091228024529,0.12208,0.13307,0.14486,0.1561,0.16703,0.17741,0.18736,0.19852,0.23272,0.22105,0.20822,0.2234150912358265,0.18169,0.16945,0.15821,0.16397884982547284,0.13596,0.12681,0.11883,0.11236,0.10684,0.10173
23-01-2026 11:55,25208.4,0.10773,0.10369,0.1022,0.10292,0.10575,0.12925392446304357,0.11979,0.1304,0.14257,0.15349,0.170591591922441,0.17532,0.18533,0.19880354156155813,0.23561,0.22389,0.21046,0.19772,0.18489,0.17183,0.16035,0.14834,0.13744,0.12787,0.12306115957698995,0.11298,0.10728,0.09584253964292043
23-01-2026 12:00,25209.75,0.11270343683510568,0.10481,0.10303,0.10346,0.10637,0.11101,0.1485348161459048,0.15200639494745707,0.14275,0.15335,0.16428,0.1752,0.19553488783620487,0.19714,0.23589,0.22355,0.2368409496576194,0.198,0.18517,0.1833462219070538,0.15967,0.1473,0.13627,0.1266,0.1291471550772511,0.11104,0.10492,0.09911
23-01-2026 12:05,25207.8,0.09717,0.11473641859557235,0.11590058824138834,0.09955,0.10375,0.10947,0.11933,0.13061,0.14312,0.1545,0.16511,0.17556,0.19897819509017056,0.1982,0.23501,0.22209,0.20998,0.19729,0.18451,0.17225,0.1607,0.14862,0.1440269870675118,0.12999,0.12296,0.11696,0.11247,0.10886
23-01-2026 12:10,25190.3,0.10602,0.10311,0.10236,0.10405,0.10765,0.126867282963148,0.12261,0.13353,0.14595,0.15725,0.17493155709148084,0.17872,0.18877,0.20347261301418545,0.23266,0.25346991909621275,0.24054407539644024,0.1943,0.18239,0.16962,0.15765,0.14576,0.13523,0.12612,0.11846,0.11226,0.10074998244598765,0.1021
23-01-2026 12:15,25193.1,0.12044,0.11324,0.1091,0.11565472769408051,0.11003,0.1141,0.12241,0.13313,0.14523,0.17167826731262778,0.16696,0.20008191796900243,0.18781,0.199,0.23385,0.22083,0.20803,0.19529,0.18201,0.16936,0.15689,0.14393,0.13247,0.12203,0.11306,0.10491,0.09748,0.09034
23-01-2026 12:20,25216.55,0.12017811433461964,0.11757540199673423,0.11927489126009733,0.09993,0.10351,0.10881,0.14609627626176971,0.12907,0.14159,0.16797465517801513,0.16402,0.17452,0.18521,0.19582,0.23652,0.22488,0.2115,0.19831,0.19721470725594076,0.17343,0.16068,0.14839,0.13724,0.12774,0.11932,0.11244,0.10652,0.10192
23-01-2026 12:25,25202.7,0.10902,0.10505,0.1170145535110453,0.10354,0.12110573432905386,0.11111,0.1202,0.13111,0.14351,0.15435,0.1652,0.1766,0.19829168064835173,0.19783,0.23468,0.22237,0.20902,0.19636,0.1836,0.196702001684969,0.15822,0.162587342180859,0.15161587543987384,0.12424,0.11559,0.11541084398978362,0.10184,0.09596
23-01-2026 12:30,25205.2,0.10924,0.10449,0.10241,0.10351,0.1062,0.11118,0.12027,0.167325418331317,0.14318,0.16888510999778822,0.1785827670229039,0.17632,0.18762,0.19829,0.26201337036090055,0.22218,0.20888,0.21981215339507298,0.22147426986955193,0.17105,0.15802,0.16443183865991262,0.13319,0.12291,0.11407,0.10656,0.09979,0.09415
23-01-2026 12:35,25205.5,0.11402,0.11423373346025133,0.10454,0.10462,0.10685,0.1115,0.12027,0.13105,0.14285,0.1753898636394662,0.16493,0.17635,0.18638,0.19688,0.23527,0.22295,0.20959,0.22043295276411157,0.18372,0.17078,0.177910877783182,0.14482,0.13307,0.12233,0.11291,0.10468,0.09735,0.10019975997093457
23-01-2026 12:40,25211.7,0.11514,0.11250856239684638,0.10518,0.10499,0.10666,0.11088,0.11947,0.12981,0.14194,0.15277,0.16456,0.17497,0.18622,0.19683,0.23403,0.22129,0.20819,0.19528,0.18287,0.17019,0.15677,0.1554607383613231,0.14326022837602048,0.12064,0.11144,0.11397225268770683,0.09605,0.08937
23-01-2026 12:45,25238.75,0.09531,0.09296,0.09274,0.09478,0.09861,0.10362,0.11331,0.14701215513862073,0.13567,0.14706,0.15868,0.17112,0.18118,0.19242,0.27260437501967755,0.2525494665726384,0.2115,0.19929,0.18696,0.1748,0.16178,0.14858,0.14494656912493675,0.12777,0.11935,0.1118,0.10566,0.10053
23-01-2026 12:50,25208.05,0.11818,0.11297310792474397,0.10589,0.10503,0.12240978644766677,0.1340038285772215,0.11886,0.12907,0.14967275097985355,0.15177,0.16278,0.17508,0.19583379277277801,0.19678,0.26907033297102884,0.22163,0.20784,0.19651,0.18341,0.17058,0.17022234497409153,0.14308,0.13085,0.11971,0.12633652026399506,0.10129,0.0937,0.0855
23-01-2026 12:55,25226.8,0.09191,0.09074,0.10704638470820899,0.09436,0.11948048399117965,0.10493,0.13943958884242924,0.12694,0.13837,0.15025,0.16205,0.17356,0.1914575756267511,0.19498,0.23641,0.22369,0.21182,0.20039,0.20658407663869918,0.17433,0.16074,0.14707,0.13576,0.12571,0.11721,0.10981,0.10391,0.09895
23-01-2026 13:00,25191.8,0.10732,0.10216,0.10054,0.10197,0.10559,0.12414252432892732,0.12128,0.13301,0.1527658369466585,0.15608,0.16683,0.17872,0.18873,0.19995,0.23239,0.22018,0.20746,0.19582,0.18204,0.16979,0.15628,0.14286,0.13142,0.1209,0.11199,0.10606880288110195,0.09654,0.08989
23-01-2026 13:05,25191.25,0.10618396561470027,0.10077,0.09948,0.10124,0.10514,0.11102,0.12143,0.15851279352273845,0.14478,0.15664,0.16748,0.17944,0.19018,0.20155,0.268859328590477,0.21953,0.20747,0.19582,0.18203,0.17015,0.15659,0.14283,0.13138,0.12085,0.1118,0.10375,0.0965,0.09041
23-01-2026 13:10,25194.95,0.10157,0.09802,0.09731,0.09991,0.10395,0.1104,0.15320410470343845,0.13232,0.16379606974406458,0.15573,0.167,0.17842,0.18909,0.20112,0.23302,0.26008217414148505,0.23475019300972508,0.20452532892422598,0.18311,0.16964,0.15624,0.14236,0.13117,0.1320856844976582,0.11148,0.1041,0.09747,0.09321801021498013
23-01-2026 13:15,25171.1,0.09416,0.10711842631909885,0.0962,0.101,0.12088494251660238,0.11552,0.12639,0.17823069081509177,0.1630754672976444,0.1611,0.17255,0.18417,0.19448,0.20596,0.26878547944476827,0.21619,0.20472,0.19249,0.21285658982893288,0.16678,0.15381,0.14203,0.13153,0.12279,0.1152,0.10933,0.10496,0.10098
23-01-2026 13:20,25141.7,0.09918,0.10042,0.10271,0.10734,0.11295,0.12838567096092895,0.13196,0.14377,0.1549,0.16568,0.17857645669649064,0.18856,0.19941,0.2052799216298264,0.22429,0.21339,0.2011,0.18918,0.17603,0.16335,0.15068,0.1396,0.12972,0.12630753315118606,0.11795045030664722,0.10861,0.10422,0.09779
23-01-2026 13:25,25138.55,0.09959,0.09975,0.11639953751818896,0.10753,0.1139,0.12191,0.13279,0.14464,0.15683,0.16747,0.179,0.19071,0.20056,0.21212,0.22394,0.21174,0.20072,0.2208433190413995,0.17434,0.1622,0.14993,0.15946139615885965,0.12773,0.11936,0.11245,0.10677,0.10611532083383785,0.09899
23-01-2026 13:30,25095.3,0.10352,0.10563,0.12266393988625744,0.11503,0.12248,0.13107804078625065,0.1424,0.15439,0.16657765714963296,0.1774,0.18879,0.20028,0.21161,0.2223,0.22468,0.21272,0.20148,0.18886,0.17617,0.16462,0.15373,0.1436,0.13495,0.13400716423946168,0.12441979672348609,0.11829,0.11319148327925069,0.11441
23-01-2026 13:35,25072.05,0.10627,0.10742,0.11133,0.11663,0.13622606672727797,0.13282,0.14377,0.15568,0.18402689362169566,0.17828,0.17923311730290536,0.20123,0.21156,0.21261404405061984,0.22141,0.2516451763331104,0.19618,0.20921382455878032,0.1715,0.15941,0.14792,0.13777,0.12862,0.12121,0.11527,0.11101023028088923,0.10719,0.10371
23-01-2026 13:40,25076.35,0.1005,0.10382,0.10953,0.11588,0.12411,0.13188678112946634,0.16237033951057178,0.15623,0.16833,0.17852,0.19002,0.18833506109193582,0.21165,0.2226,0.2251,0.25609112211184437,0.20101,0.18915,0.17594,0.16462,0.15405,0.14446,0.1431674677489191,0.12982,0.12428,0.11434913253590133,0.11991,0.1204
23-01-2026 13:45,25053.0,0.11187,0.11676223597868846,0.11669,0.12201,0.12927,0.13836,0.14889,0.16014,0.17213,0.18097041775749154,0.1941,0.19353501794340805,0.21633,0.22737,0.21884,0.2556121483527209,0.24127198337238198,0.18173,0.16826,0.15582,0.14497,0.1517222784892626,0.14230626279132705,0.11786,0.11116,0.10602,0.1081602687070359,0.09759
23-01-2026 13:50,25055.05,0.11105,0.11255,0.11691,0.12263,0.12998,0.13922,0.14982,0.16105,0.17257,0.18399,0.1948,0.20664,0.195659140956948,0.22849,0.22043,0.20712,0.23864446187270077,0.18212,0.16866,0.15651,0.14516,0.14616252033234667,0.12498,0.11719,0.11063,0.10486,0.10082,0.09920997790893797
23-01-2026 13:55,25054.0,0.11215,0.11334,0.1173,0.12062089706933982,0.12874,0.12777557286003008,0.1622986624848419,0.15952,0.17036,0.18221,0.19365,0.20479,0.19815008926666006,0.21401044416041137,0.21977,0.2081,0.19563,0.18322,0.1706,0.15865,0.14751,0.13711,0.1281,0.12067,0.11411,0.10903,0.1056,0.10223
23-01-2026 14:00,25054.2,0.11441,0.11247366250832541,0.11192968161621847,0.11984901502332926,0.12875,0.13712,0.15133734105889962,0.15833,0.1693,0.18057,0.19126,0.20207,0.21334,0.22331,0.21929,0.20717,0.19529,0.18134,0.19905341716456196,0.17730688370625533,0.14443,0.1335,0.12424,0.1165,0.10991,0.10398,0.09874,0.09436
23-01-2026 14:05,25065.1,0.11171,0.11208,0.11495,0.11976,0.1261,0.13483,0.14508,0.15631,0.16766,0.17854,0.18921,0.19815577832770653,0.21187,0.22187,0.22034,0.20887,0.19703,0.18391,0.20011736637023322,0.15778,0.14614,0.13499,0.12562,0.11815,0.11567200245219299,0.10558,0.10159,0.09656
23-01-2026 14:10,25058.25,0.11362,0.11404,0.11716,0.1215,0.12778,0.13652,0.16398865012927846,0.15781,0.16918,0.1801,0.19032,0.20165,0.19572918265279385,0.22438,0.22067,0.25302013434907666,0.19652,0.18292,0.16945,0.15701,0.14502,0.13361,0.12347,0.11525,0.10969,0.10308,0.09849,0.09298
23-01-2026 14:15,25090.65,0.09978,0.10291,0.116123492653344,0.11374,0.12098,0.12996,0.1401,0.15103,0.16303,0.17347,0.18454,0.19525,0.19761852188208387,0.21772,0.22608,0.2139,0.20107,0.18844,0.17504,0.16301,0.15186,0.14089,0.13175,0.12436,0.11926,0.11535,0.10587387827004648,0.11247
23-01-2026 14:20,25059.65,0.10638,0.10812,0.12186547198086448,0.11766,0.13494479441525897,0.13389,0.1616326182447471,0.15581,0.16723,0.17783,0.18819,0.19926,0.1876759981773648,0.20995875052570406,0.22341,0.21041,0.19825,0.21563621774210395,0.17186,0.15965,0.14814,0.13705,0.12795,0.12066,0.11972231742016028,0.11106,0.10765,0.10473
23-01-2026 14:25,25049.75,0.10702748065203564,0.11518,0.11749,0.12119,0.12738,0.13461,0.1447,0.15513,0.16647,0.17606,0.17490250747329347,0.2027994725607658,0.20224400931139322,0.22056,0.2197,0.20694,0.19409,0.1802,0.20276572790893937,0.15341,0.164741151858738,0.15567137193379801,0.11907,0.11017,0.10294,0.09634,0.08975,0.08191
23-01-2026 14:30,25077.85,0.11012,0.11027,0.11321,0.11741,0.12437,0.12663660789889153,0.14348,0.15363,0.16489,0.1743,0.18512,0.19678,0.20853,0.2183,0.22389,0.21011,0.19796,0.1842,0.17068,0.15744,0.14487,0.13241,0.13164795638211635,0.11309,0.10574,0.09974,0.0941,0.08855
