datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
2026-01-22 11:55:00,25201.6,0.12001,0.11932,0.11974,0.12163,0.12481,0.12881,0.13424,0.14034,0.1483,0.15507,0.16351,0.17177,0.1796,0.1887,0.23017,0.2196,0.21040958910915564,0.19954,0.18937,0.18024,0.17079,0.16267,0.15446,0.14755,0.14166,0.1361,0.1321556294374405,0.12873
2026-01-22 12:00:00,25184.35,0.13758,0.13244,0.12988,0.13034,0.1331356166119205,0.13527061867896356,0.13886,0.14457,0.15216,0.15853704349232264,0.16743,0.17523,0.18129103276824152,0.19241,0.2108466098411728,0.21731,0.20632,0.19602,0.18569,0.17599685699588447,0.16609,0.1571,0.14822,0.14008,0.13273,0.12559,0.12063,0.11536
2026-01-22 12:05:00,25218.75,0.13087,0.12668,0.12499,0.12484,0.1282391438678181,0.130887256433263,0.1341,0.13956,0.14575745487591352,0.15396,0.16225,0.16846788603961266,0.17781,0.18703,0.2305,0.21984,0.20922,0.19904,0.18865,0.18016220982313566,0.16943,0.16058,0.15135,0.14328,0.13606,0.12929,0.12342,0.11846
2026-01-22 12:10:00,25226.35,0.12834,0.12438,0.12308,0.12395485267813643,0.1255,0.12883,0.1335459176970902,0.1386,0.14562,0.1525102999788526,0.16094,0.16851,0.17645,0.18564,0.23027,0.21899,0.20986118995407482,0.1981,0.18752,0.17778,0.16817,0.16003995825540143,0.15021,0.14225,0.13511,0.12849,0.12273,0.11839
2026-01-22 12:15:00,25221.55,0.13087,0.12662,0.12485,0.12467,0.12612,0.12894,0.13336,0.13905,0.14608,0.15314576072142053,0.16142,0.16924,0.17964762593158687,0.19090629936802775,0.21228693493609443,0.21801,0.20731686923058967,0.19688,0.18636,0.17645,0.16673,0.1582005874735481,0.14855,0.1402,0.13314,0.12629,0.12024,0.11566
2026-01-22 12:20:00,25272.95,0.10777,0.10918,0.11013,0.11252,0.11574,0.11971,0.12478,0.13225687160349078,0.13867814859568686,0.14593,0.15429,0.16213,0.17068,0.20144735491170787,0.23702,0.22579,0.21552,0.20511,0.19413,0.18511,0.17556,0.16716,0.15828,0.15104,0.14598345702971816,0.14016679222762204,0.13467,0.13125
2026-01-22 12:25:00,25240.05,0.13081,0.12683830539777857,0.12305,0.12343,0.12401,0.12723,0.13101,0.13657,0.14324,0.15053,0.15886,0.16678,0.17518,0.18403,0.2314,0.22319164584571924,0.21001,0.19899,0.19001348333660875,0.17866,0.16859,0.15934,0.15022,0.1430004302328949,0.13562059213438113,0.12828,0.12165,0.11719
2026-01-22 12:30:00,25251.1,0.13184,0.12588,0.12274,0.12196,0.12266,0.12695762999061844,0.13155554013647558,0.13583169068540152,0.14101,0.14825,0.1565,0.16431,0.17205373113273828,0.18126,0.23153,0.22096,0.20977,0.19965,0.19002414267727333,0.1792,0.17022674635087398,0.16077314983637014,0.15072,0.14231,0.1349,0.12783,0.12144,0.12155958866208208
2026-01-22 12:35:00,25259.05,0.11375,0.11285,0.11296,0.11425,0.11663,0.12023,0.12509,0.1311,0.13856,0.14609379078226545,0.15486,0.16209660032713624,0.17196,0.1812,0.20682590223704206,0.22293,0.21239,0.2021,0.19122,0.18161,0.1730288113402784,0.16285,0.15423,0.14655,0.14013,0.13408,0.12891,0.12525
2026-01-22 12:40:00,25236.55,0.12143,0.11888,0.11785,0.11858,0.12061,0.12433,0.1288,0.1348,0.14199,0.14964,0.1567177764633651,0.16577,0.17465,0.18377,0.23071,0.21957,0.20866,0.1992752206694716,0.18749,0.17785,0.16802,0.15876,0.15014,0.14232,0.1357,0.12925,0.12412,0.11937
2026-01-22 12:45:00,25253.05,0.11359072937749407,0.1137,0.11324,0.11404,0.11663,0.12134351725614038,0.126342088045781,0.13136,0.1396290780398931,0.14742634011942665,0.15505629438774549,0.1639645813111368,0.1719079602728824,0.18119,0.23296,0.22186,0.21098,0.1998,0.18881,0.17943,0.16946,0.16021,0.15147,0.14414812691175619,0.1361,0.13067966499107275,0.12471,0.12011
2026-01-22 12:50:00,25254.0,0.10616,0.10634,0.10745,0.11055,0.11341,0.11806,0.12397,0.13156995570238925,0.13861,0.14621,0.15370412317308177,0.16247295372329965,0.17242,0.18251,0.23222,0.22122,0.21044,0.19967,0.1899689210716293,0.1809301480598986,0.16946,0.16058,0.15221,0.14482,0.13801,0.13329757477734638,0.1278,0.12496
2026-01-22 12:55:00,25215.15,0.11693,0.11559,0.11562,0.11762,0.12057,0.12475,0.13009,0.13645,0.14476,0.15244615995777155,0.16112,0.16993,0.17713595283747724,0.18816,0.22672,0.21609,0.20483,0.1943,0.1832,0.17413,0.16546441525189107,0.15541,0.14757,0.14025,0.13412,0.12866,0.12398,0.12404285038675222
2026-01-22 13:00:00,25215.7,0.12028,0.11817,0.11746,0.11863,0.12125,0.12581985126626674,0.13016,0.13671,0.14473,0.15251,0.16138,0.17026,0.17891,0.18906,0.2264,0.2154,0.20578628816777797,0.19346,0.1825,0.17286,0.16348478675030653,0.15348,0.14544,0.1378,0.13144,0.12601806049603284,0.1203,0.11621
2026-01-22 13:05:00,25210.35,0.11631,0.11690577224250319,0.1168075146492262,0.11698,0.12032,0.1251273295798435,0.13022,0.13689,0.14524,0.15312,0.16221,0.17072,0.1797,0.19028,0.20784572487035588,0.21559,0.20467,0.19426803389238947,0.18263,0.17306,0.1640942843324575,0.15394,0.1462,0.13844,0.13297,0.12712,0.12393677816189619,0.11964
2026-01-22 13:10:00,25206.6,0.11138,0.11198006904034355,0.11223,0.1153558439655112,0.11804,0.12279,0.12887,0.13615,0.1435712596641479,0.15277,0.16252,0.17164,0.18067,0.20186012632810738,0.22767,0.21638,0.20602,0.19486,0.18515208016866605,0.17393,0.16423,0.15523,0.14719,0.13983,0.13354,0.12783,0.12334,0.12059
2026-01-22 13:15:00,25186.75,0.12418133807435987,0.12416,0.12157,0.12197,0.12469331876906248,0.12712,0.13228,0.13881,0.14705,0.15477,0.16365,0.17236,0.18179,0.19077,0.22374,0.21337,0.20264,0.19149,0.1828209208288016,0.17076,0.16041,0.15123,0.14406048038528269,0.13560480367054256,0.12696,0.1203,0.11439,0.10863
2026-01-22 13:20:00,25195.0,0.11790182221463463,0.11774,0.117,0.11886240982296122,0.12077,0.12443,0.13025,0.13702,0.14521,0.15252064146624197,0.16253,0.17128,0.18032,0.19023,0.22537,0.2191418612091427,0.20384,0.19303,0.18168,0.17161,0.16195,0.1531,0.14463,0.13798549900722393,0.13042,0.12484135709028078,0.11923,0.11484
2026-01-22 13:25:00,25194.95,0.11545,0.11404,0.11425,0.11633,0.11942,0.12361,0.1303173376232582,0.13692,0.14568,0.1529653480815554,0.16349,0.17082554960780227,0.18163,0.19123,0.22589,0.21543,0.20496,0.19431,0.18359,0.17389,0.16421,0.15583,0.14765,0.14,0.13434,0.1299211298090404,0.12492,0.12487369073644158
2026-01-22 13:30:00,25171.75,0.1432,0.13615,0.1311,0.12962,0.13031,0.13214,0.13788819088357143,0.14340940954569814,0.14993,0.15715,0.16596,0.17461,0.184,0.19342,0.20587980207771303,0.21074,0.2018242280605178,0.19138870330920835,0.17787,0.16798,0.15783,0.14782,0.1394126345750998,0.12957,0.1217,0.11384,0.10646,0.10696765061967695
2026-01-22 13:35:00,25225.85,0.10471,0.10638693716823508,0.10754,0.11135097632802873,0.11402,0.11975603717173407,0.12522,0.13245,0.14009286455400846,0.1485704728127645,0.15859,0.1672,0.17429801423199076,0.18541,0.200261384354242,0.20405235071559555,0.20571,0.19599,0.18523,0.17619,0.16701498745616924,0.15805,0.15097797279335695,0.14451413561546098,0.137,0.13167,0.12773,0.12513
2026-01-22 13:40:00,25195.9,0.12374,0.12258717957030295,0.1211852965162057,0.11976,0.12316792566269834,0.12616,0.13153,0.1382,0.14491678554968063,0.15395,0.16323,0.16985898999486304,0.18046,0.1899,0.22344,0.21331,0.2037199899910339,0.19152,0.1831635622580972,0.17207547413526372,0.16217078958040038,0.15191,0.14299,0.13503,0.12823,0.12228560937399056,0.11572,0.11600020748748001
2026-01-22 13:45:00,25188.3,0.12567229676033687,0.12541,0.12318,0.12313,0.12513,0.12814,0.13344107791901957,0.13966,0.14793,0.15448819210921794,0.16408,0.17080306184060845,0.18112,0.19097,0.22203,0.21151,0.19995,0.18986,0.17852,0.16927,0.16047498635180446,0.14961,0.14032,0.13213,0.12488,0.11745,0.11126,0.10524
2026-01-22 13:50:00,25206.65,0.12646380646152164,0.12637,0.12402,0.12326,0.12433,0.12728,0.13213,0.13825,0.14571,0.15345,0.1624,0.16860521068368772,0.17913,0.18909,0.207804358973515,0.21404,0.20291,0.19184,0.18065,0.17112,0.16077,0.1507,0.14105,0.13153,0.12403,0.11657,0.10964,0.10354
2026-01-22 13:55:00,25236.1,0.11656,0.11359,0.1143884030852225,0.1156017872322002,0.11625,0.12045,0.12573,0.13328991565046183,0.14041677164067182,0.14887,0.15822,0.16671,0.1742956857193227,0.18618,0.22795,0.21717,0.20582,0.19499,0.18373,0.17406,0.16392,0.15571645200811737,0.14581182656962238,0.13574,0.12937909503867376,0.12181,0.11645,0.11189
2026-01-22 14:00:00,25232.35,0.11278,0.11146936039814291,0.11044,0.11367487642241517,0.11641211449258583,0.11889,0.12442,0.13177,0.14082,0.14875,0.15824,0.16729,0.1762,0.18234057204883478,0.19885755335652433,0.20218053417564774,0.20418,0.19241,0.18109,0.17200527565313262,0.16079,0.15092,0.1423,0.13419,0.12787,0.12171,0.11750278238452913,0.11263
2026-01-22 14:05:00,25228.35,0.10714784413404951,0.10708,0.10712,0.10975,0.11323,0.11804,0.12407,0.13184,0.1409,0.14891,0.15663663686285767,0.16756,0.1757349764417375,0.18734,0.2048924118433885,0.21401,0.20222382076971468,0.19156,0.1814657454072613,0.17194238884702956,0.16046,0.15106,0.14225,0.13464,0.12825,0.12236,0.1183,0.1145
2026-01-22 14:10:00,25212.7,0.10325,0.10382,0.10594,0.10885,0.11289,0.11798,0.12494,0.13366842998542525,0.14238,0.15053,0.16028,0.16979,0.17899,0.18902,0.22308,0.21448533666293138,0.20205,0.19124,0.1818088548998792,0.17176,0.16192,0.15288,0.14506,0.13776,0.13253,0.12725,0.12369,0.12382471847928198
2026-01-22 14:15:00,25178.75,0.12182,0.1185,0.11731,0.11826,0.12078,0.12452,0.13073,0.13801,0.14683,0.15506,0.16487,0.17383,0.18321,0.19039233981541726,0.20667146106025933,0.20979,0.19827,0.1869,0.17605,0.16626,0.15609,0.14672,0.13912775221673176,0.12978,0.12368,0.11768,0.11771881794704958,0.11771475517461889
2026-01-22 14:20:00,25194.65,0.11846,0.11485,0.11521127015550173,0.11535,0.11816,0.1250215153211663,0.1319391530825694,0.1384112745580631,0.14569,0.1530296467016273,0.1616636159452266,0.17242,0.18114,0.19248,0.19734273244200778,0.19175363550579944,0.18641501606322086,0.18107590258796707,0.17536,0.16566,0.1561002502510684,0.14546,0.13666,0.12849,0.12242,0.11744214148429903,0.11085,0.10634
2026-01-22 14:25:00,25206.4,0.13345,0.12568,0.1217,0.11997,0.12155,0.12397,0.12961,0.13628,0.14473,0.15238,0.16165,0.17013,0.17877,0.1967030738008277,0.22143,0.21092,0.19894,0.18769,0.17709233549460165,0.16517496865811732,0.15369,0.14311,0.13544519022192342,0.1273904456521254,0.11657,0.10903,0.10235,0.09526
2026-01-22 14:30:00,25236.6,0.14193,0.13211,0.12578,0.1224,0.12388682036138034,0.12543590316551204,0.12701,0.1335546219062199,0.14065,0.1477,0.15648,0.16456,0.1726,0.184071902110736,0.20344384701244947,0.21403,0.20264,0.19115,0.1791,0.16978268265689928,0.15779,0.14667,0.1368,0.12692,0.11873,0.11061,0.1026,0.09509
2026-01-22 14:35:00,25267.55,0.13245,0.12446,0.11907,0.11790930422171443,0.11656,0.11849,0.12255,0.12866,0.13621,0.14339,0.15211,0.15998,0.16808,0.17725,0.22783,0.21768,0.2069137021369337,0.19426,0.18242,0.17251,0.16169,0.15087,0.14137,0.13163,0.12509335833021368,0.11555,0.10842,0.10158
2026-01-22 14:40:00,25289.0,0.11570180362262088,0.11554,0.11309615481842837,0.11038,0.11062,0.11348,0.11844,0.12494,0.13286,0.13968408187283085,0.14849,0.1556,0.16394,0.18091613917254012,0.20230604617640463,0.21954,0.20935,0.19642,0.18545,0.17533,0.1644,0.15399,0.14452,0.13534,0.12744,0.12046,0.11392,0.10707
2026-01-22 14:45:00,25289.65,0.1265,0.11898,0.11442,0.11143,0.11179,0.11412,0.11793,0.12328,0.1315,0.13859847791704685,0.14695,0.15481,0.16299,0.17293,0.22661,0.2165,0.20520033120238848,0.19358,0.18106,0.17133,0.15961,0.14912,0.13972,0.13057,0.12292,0.11586,0.10908,0.10263
2026-01-22 14:50:00,25294.65,0.11257,0.10885,0.10941008826129515,0.10880128501956429,0.10912881748031619,0.10929,0.11406,0.12007,0.12843,0.13603,0.14374799593932636,0.15341,0.16192,0.17181,0.22732,0.21666,0.20698,0.19387,0.1822,0.17141,0.16134572446524933,0.15152504309657436,0.14075,0.13205,0.12467,0.11794,0.11225,0.1065
2026-01-22 14:55:00,25290.85,0.12505,0.1183,0.11366,0.11078,0.11049,0.11193,0.11479,0.12027,0.12826,0.13558503408382486,0.144,0.15238,0.16102,0.18941481092124599,0.22431,0.21334,0.20302,0.19065,0.17886,0.1694439007170313,0.15749,0.1469,0.13782,0.12883,0.12193,0.1152,0.11057621484007128,0.10323
2026-01-22 15:00:00,25269.5,0.11006,0.10676,0.10425,0.10401,0.10716232600929068,0.10865,0.11289,0.11928,0.12814,0.13594,0.14531,0.15404,0.16184918861309405,0.17172,0.22366,0.21357,0.20234,0.18974,0.1781,0.16789996880294614,0.15686,0.14672,0.13862220553603852,0.12967,0.12325,0.11809795085416168,0.11208,0.10714
2026-01-22 15:05:00,25256.3,0.13972,0.1324762458592296,0.12530919228083578,0.11811,0.11699511261370196,0.11644,0.11855,0.12337,0.13109,0.13759,0.14609,0.1536,0.16076,0.17157,0.22269,0.21193,0.20212,0.18893,0.17636,0.16553,0.15355,0.14238,0.13331,0.12411,0.11681,0.1094,0.10242,0.09535
2026-01-22 15:10:00,25297.3,0.12411,0.11729,0.11174,0.10823,0.10816591801401738,0.10824,0.11119,0.11643,0.12445,0.13215286652205982,0.13938,0.14775,0.15498,0.16581,0.19436825476605402,0.21557,0.203968218082641,0.19217,0.1803724664497893,0.1699,0.15856,0.14748,0.13834,0.12938,0.12225,0.11514,0.10924,0.10980454465037529
2026-01-22 15:15:00,25297.45,0.13466,0.12452,0.1179246058792033,0.11152,0.10988,0.10975,0.11426767595717408,0.1189940503144551,0.12425,0.13058,0.13922028449929186,0.14696248031202983,0.15617,0.16649,0.19240820744722514,0.21324,0.20198,0.18929,0.1777432658788696,0.16658,0.1554,0.14371,0.13471487063069254,0.12415,0.11671,0.10891,0.10236,0.09474
2026-01-22 15:20:00,25308.25,0.12589542344627502,0.12651,0.11843,0.11297,0.11042,0.10944,0.11139,0.11523,0.12287,0.12878,0.13797,0.1464,0.1550269376136466,0.16518,0.22618,0.21531,0.20509,0.19178,0.17973,0.16889,0.1573,0.14589,0.13596,0.12591,0.1194578681731982,0.10996,0.10303,0.09568
2026-01-22 15:25:00,25314.1,0.11421444201845223,0.11415735826272685,0.11396,0.10975,0.10888581335725099,0.10811,0.1098,0.11614510294813567,0.12244758899740917,0.12859,0.13684,0.14746,0.15588312077001912,0.16634,0.1938312570036539,0.21422,0.20312,0.19107,0.17871,0.16818145696152456,0.15573,0.14379,0.13299,0.12581128280390666,0.11524,0.10856,0.10267,0.10396710409325953
2026-01-23 09:15:00,25292.15,0.11931,0.11649,0.11509,0.1144424591247679,0.11418,0.11547,0.11955,0.12571,0.13429146874816802,0.14416145484176093,0.15357800239536185,0.16338497152390935,0.17459,0.20509145622119146,0.24477,0.23396,0.22297,0.21017382909001112,0.19642074458826772,0.18594825880410243,0.17365,0.16193,0.15213,0.14322,0.13578,0.13011,0.12536,0.12142
2026-01-23 09:20:00,25265.75,0.15631,0.14353,0.13315,0.12790243961079728,0.1228,0.12116,0.12231,0.12772,0.13584,0.14465,0.15384837961847025,0.16482,0.17363118843165448,0.18469,0.24396,0.23121324860755996,0.22085,0.2079,0.19492,0.18248,0.17016576763639465,0.15744,0.14538,0.13438,0.12516,0.11665,0.10902,0.10073
2026-01-23 09:25:00,25330.85,0.12813,0.12132,0.11486,0.11163,0.10964,0.10946,0.11183,0.11716,0.12565,0.13556338936214093,0.14561370021634049,0.15603,0.1653928115631425,0.17721,0.2102436001733974,0.24198,0.23026,0.21748,0.2051,0.19247,0.1795,0.16666,0.15364,0.1427,0.13305,0.12516,0.11848,0.11948526136735373
2026-01-23 09:30:00,25330.3,0.10493243121936567,0.10461,0.10332,0.10229,0.10288,0.10443,0.10828,0.11533,0.12474,0.1352,0.14612,0.1554604166496653,0.16717,0.17867,0.25374,0.24459074164340355,0.2296852840310234,0.21749,0.2051,0.19356,0.18223760673790992,0.1717322096697995,0.15993597294685377,0.14945704510594282,0.13837,0.13156,0.12593,0.12058
2026-01-23 09:35:00,25299.45,0.12453,0.11639,0.11166,0.10907511191398345,0.10737,0.10758,0.11121,0.11806,0.12835,0.13823875928097779,0.14951,0.16119,0.17159,0.18236,0.25024,0.24254761236355468,0.22882130836442363,0.21401,0.20141,0.18963,0.17670290811621822,0.16441,0.15234,0.14161,0.13315,0.12488,0.1189,0.11226
2026-01-23 09:40:00,25299.95,0.11211,0.10773,0.10702892085562156,0.1053695453917629,0.10436,0.1056,0.10957,0.11735,0.12710126120495707,0.13748,0.14949,0.16018,0.171,0.1817,0.25295,0.24189,0.22915,0.21597,0.20356,0.19183,0.17915,0.16708,0.15541,0.14557,0.13685,0.12948,0.12378,0.11808
2026-01-23 09:45:00,25269.0,0.13505,0.12568,0.11863,0.11398,0.11201,0.11176,0.11522,0.12257,0.13271,0.1435579339856534,0.15413,0.16573,0.1744448077228947,0.18534,0.24748,0.22995259304551938,0.22327,0.2095799756102036,0.19701,0.18408828610777384,0.17224,0.15981,0.14748,0.13673,0.12900580548672055,0.12077583087986303,0.11206,0.10445
2026-01-23 09:50:00,25300.7,0.1014967896244797,0.10137279739814821,0.10102,0.09972,0.10033,0.10562678241344856,0.11110451951480284,0.11544,0.12655,0.13711,0.14907,0.16072,0.16983,0.18175,0.25005,0.2395595366485538,0.22641,0.21445,0.19932412109632994,0.19005,0.17772712647407798,0.16533,0.15422,0.1459630006226037,0.13561,0.12812,0.12267,0.11716
2026-01-23 09:55:00,25284.3,0.11499261527640142,0.11467,0.10997,0.10683,0.10583,0.10848817537752928,0.11068,0.11894,0.1295,0.14041,0.15111,0.16096245320468947,0.17282,0.18339,0.20896157400209242,0.23659,0.22362,0.21121,0.19778530513790504,0.18583,0.17265,0.16037,0.14893,0.13825,0.13058455742153482,0.12193,0.11653362943583687,0.10906
2026-01-23 10:00:00,25294.9,0.11551,0.10871,0.10436,0.10219,0.10211,0.10379,0.10796,0.11830409970160502,0.12788637626273436,0.13820487161178505,0.14825,0.15885913858155512,0.17017,0.18201,0.24879,0.23819,0.22575,0.21331,0.19948,0.18824,0.17501,0.16269,0.15122,0.14217353636145333,0.13134,0.12581,0.11644,0.11059
2026-01-23 10:05:00,25293.15,0.10517,0.10167,0.09968,0.0982,0.09925,0.10135,0.10671,0.11611,0.12728,0.13881,0.1502850356020997,0.16201,0.17172,0.18302,0.2112299441850681,0.23745,0.22507,0.21239314597446768,0.19887,0.18769,0.17481,0.16247,0.15194962951723984,0.14012,0.13206558302181728,0.12392,0.11809,0.11261
2026-01-23 10:10:00,25285.05,0.11052,0.10673064829896808,0.1024,0.10061,0.10086,0.10313,0.10837,0.11749,0.12893,0.13934,0.1512,0.16325,0.17293,0.18352,0.21135752501704994,0.2364,0.22459724323576924,0.2111,0.19732,0.18653,0.17335576328742094,0.16068,0.14980583615596735,0.13838,0.1308220161632244,0.12203,0.11586,0.10975
2026-01-23 10:15:00,25283.3,0.09813,0.0969,0.09643,0.09644,0.09796,0.10336222851534156,0.10741,0.11890775323791127,0.12974889732740427,0.1408,0.15197,0.16357,0.17333115206481506,0.18454,0.24748,0.23625,0.22383,0.2114,0.19799,0.18669,0.17432,0.16229,0.15133,0.14361582808152848,0.13319,0.12637,0.12096,0.1163
2026-01-23 10:20:00,25261.25,0.11266,0.10693,0.10368,0.10196,0.10212,0.1091680568264973,0.11479828202969435,0.11993,0.13215,0.14374773714835312,0.15483,0.16683,0.17642,0.20520158769930283,0.24452,0.23264,0.21969,0.20778,0.19476,0.18301,0.16998,0.15745,0.14593,0.13537,0.12714,0.11906,0.11292,0.10675
2026-01-23 10:25:00,25266.4,0.12923,0.12084,0.11491195589233968,0.10906,0.1068,0.10733,0.11143,0.12046,0.13240099916025694,0.14234,0.15368,0.1651,0.17515,0.18488,0.21152481366064127,0.23405,0.21999,0.20768,0.19478,0.1828,0.17032229475513264,0.15649,0.14586161516421786,0.13273,0.12314,0.1146,0.10689,0.106973787040599
2026-01-23 10:30:00,25303.15,0.11532,0.10978,0.10509,0.10165,0.10087,0.10216,0.10624,0.11495,0.12659,0.13721,0.14878,0.15988,0.16944,0.17992,0.24986,0.23875,0.22534,0.21259359655137297,0.20076,0.1885,0.17584254765080357,0.16166,0.15092723039549674,0.13819,0.12852,0.12019,0.11289,0.11322165838728919
2026-01-23 10:35:00,25313.0,0.10599,0.10186,0.09907,0.09747,0.09883624605957564,0.0994,0.10381,0.11312,0.12386,0.13501,0.14694,0.15955,0.16936,0.18005,0.252,0.24023,0.2300770745004314,0.21669884528524586,0.201342529822113,0.1897,0.17706,0.1649597784490493,0.15175,0.14111,0.13216,0.12538395386982165,0.11661,0.11770241387198477
2026-01-23 10:40:00,25297.7,0.11135,0.10684938175647625,0.10164,0.09885,0.09857,0.10014,0.10768659581688265,0.11392,0.12568,0.1366,0.14834,0.16081,0.17098,0.18154,0.24998,0.23817,0.22263604108798557,0.21299,0.20011,0.18782,0.17474,0.16203,0.15121927133792276,0.13919,0.13049234562432033,0.12116,0.11415,0.10767
2026-01-23 10:45:00,25297.35,0.09821,0.0961,0.09449,0.09374,0.09458,0.09708,0.10329,0.11452431594560551,0.12481,0.13631,0.1483167498640058,0.15986,0.16983,0.20585698712278078,0.25003,0.23822,0.22587,0.21284093394580514,0.20057,0.18858,0.17634,0.16313,0.15174,0.14097,0.13188,0.12401,0.11728,0.1175585273992319
2026-01-23 10:50:00,25284.35,0.10889,0.10308,0.10089741710833201,0.09792,0.09777,0.10252758223436371,0.10539,0.11485,0.12655,0.13792,0.14913932645845857,0.15914798313606734,0.17008636903945054,0.1813,0.24965,0.23259334563651826,0.22462,0.21215,0.19953,0.18702,0.17404,0.16081,0.14871,0.13728,0.12794,0.11977,0.11228,0.10575
2026-01-23 10:55:00,25278.2,0.11094,0.105,0.10087,0.09864,0.09843,0.10062,0.1063,0.11618,0.12824,0.1389,0.150727857315219,0.16219,0.172,0.18298,0.21163178236907054,0.23687,0.22382,0.21133,0.19828,0.18614,0.17283,0.15906,0.14827969534417443,0.1357,0.12612,0.11904016352564312,0.1103,0.10344
2026-01-23 11:00:00,25279.7,0.09949,0.09668,0.09674361913615213,0.09447,0.09556,0.09858,0.10876340322565366,0.11571,0.12772,0.1400761353973077,0.15124,0.16314,0.1738,0.1836,0.24788,0.23718,0.2236,0.21164,0.19899,0.18645,0.17314,0.15991,0.14826,0.13761,0.12834,0.12056,0.11372,0.1133114726969355
2026-01-23 11:05:00,25270.35,0.11142,0.10533,0.10125,0.09914,0.10328972066438113,0.1063573846663746,0.10775,0.11755,0.12923,0.14062,0.15222886821448658,0.16401,0.17519,0.2057818548997835,0.24668,0.23478,0.22181,0.2094,0.1972740400398799,0.184,0.17078,0.15764,0.14516,0.13386,0.12443,0.1159,0.10893,0.10227
2026-01-23 11:10:00,25281.6,0.10635,0.10268267466456622,0.09802,0.09604,0.09709,0.09969,0.10605,0.11605,0.12821,0.13898,0.15062,0.16149534529119292,0.17368,0.1835,0.24835,0.23587,0.22512046004852174,0.20927162317494968,0.19733,0.18506,0.17165,0.1587,0.1462,0.13463,0.12497,0.11648,0.10931,0.10249
